bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-1.6,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6509820106428127e-17,2.6509820416754292e-17,3.1032616429690835e-25
-1.6,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6477993505179537e-17,2.6477992513471845e-17,-9.91707692432097e-25
-1.6,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6446165249569722e-17,2.6446164616218517e-17,-6.333512049863745e-25
-1.6,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.641433533959868e-17,2.641433672047246e-17,1.3808737773177357e-24
-1.6,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.638250873835009e-17,2.638250882171185e-17,8.336175757911872e-26
-1.6,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.635067882837905e-17,2.6350680924458518e-17,2.0960794670494086e-24
-1.6,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.631885222713046e-17,2.631885302720519e-17,8.000747293890757e-25
-1.6,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6287023971520645e-17,2.6287025129951855e-17,1.1584312106718223e-24
-1.6,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6255197370272054e-17,2.6255197220640296e-17,-1.4963175896287955e-25
-1.6,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6223370769023464e-17,2.6223369335445193e-17,-1.4335782708118194e-24
-1.6,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6191540859052424e-17,2.6191541450250088e-17,5.911976644698636e-25
-1.6,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6159712603442608e-17,2.6159713565054986e-17,9.616123777269792e-25
-1.6,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6127884347832793e-17,2.6127885631626968e-17,1.2837941754125706e-24
-1.6,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6096056092222977e-17,2.6096057746431866e-17,1.6542088886696862e-24
-1.6,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6064229490974387e-17,2.606422986123676e-17,3.7026237373925847e-25
-1.6,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.606390027309059e-17,2.6063902022139487e-17,1.7490488959760013e-24
-1.4,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.670843940639191e-17,2.6708442527788033e-17,3.121396122288236e-24
-1.4,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6672466975913204e-17,2.667246916857593e-17,2.192662724452282e-24
-1.4,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6636494545434498e-17,2.663649578524737e-17,1.2398128719120539e-24
-1.4,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6600520460594567e-17,2.6600522426035266e-17,1.9654406991821553e-24
-1.4,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6564546375754636e-17,2.6564549066823162e-17,2.6910685264522567e-24
-1.4,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6528572290914705e-17,2.6528575707611058e-17,3.416696353722358e-24
-1.4,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6492599860436e-17,2.64926023242825e-17,2.46384650118213e-24
-1.4,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6456627429957292e-17,2.6456628953012173e-17,1.5230548806162708e-24
-1.4,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6420654999478586e-17,2.642065559380007e-17,5.943214827803169e-25
-1.4,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.638467926027743e-17,2.6384682210471504e-17,2.9501940742892237e-24
-1.4,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.634870848415995e-17,2.63487088512594e-17,3.6709945134721438e-25
-1.4,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6312732744958793e-17,2.6312735489032745e-17,2.7440739518927547e-24
-1.4,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6276760314480087e-17,2.627676212397994e-17,1.8094998525664477e-24
-1.4,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.624078788400138e-17,2.6240788758550308e-17,8.745489273279658e-25
-1.4,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.620481379916145e-17,2.620481539029454e-17,1.5911330898617542e-24
-1.4,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6168841368682743e-17,2.6168842019024204e-17,6.503414600514313e-25
-1.4,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6132865629481587e-17,2.6132868659812103e-17,3.030330515509076e-24
-1.4,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.609689319900288e-17,2.6096895276483544e-17,2.077480662968848e-24
-1.4,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6060920768524175e-17,2.6060921941387895e-17,1.172863719837168e-24
-1.4,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6024946683684244e-17,2.6024948558059336e-17,1.8743750924029953e-24
-1.4,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5988974253205538e-17,2.5988975222963687e-17,9.697581492713155e-25
-1.4,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5952998514004382e-17,2.595300183963513e-17,3.325630746943198e-24
-1.4,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5917026083525675e-17,2.591702845630657e-17,2.37278089440297e-24
-1.4,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.588105365304697e-17,2.5881055121210924e-17,1.4681639543527781e-24
-1.4,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.588068142177132e-17,2.5880684547754345e-17,3.1259830248958654e-24
-1.2,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6714792153496317e-17,2.6714792465812608e-17,3.1231629087894585e-25
-1.2,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.667351584092992e-17,2.6673515608619038e-17,-2.3231088376953383e-25
-1.2,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6632239528363525e-17,2.6632238751425464e-17,-7.769380614995014e-25
-1.2,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.659095990707468e-17,2.6590961894231893e-17,1.9871572140641296e-24
-1.2,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6549683594508283e-17,2.6549685085271235e-17,1.490762951905686e-24
-1.2,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6508407281941887e-17,2.6508408228077664e-17,9.461357772572064e-25
-1.2,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.646713096937549e-17,2.6467131395000548e-17,4.256250573130008e-25
-1.2,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6425854656809095e-17,2.6425854537806977e-17,-1.190021173354789e-25
-1.2,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.63845783442427e-17,2.638457770472986e-17,-6.395128372796845e-25
-1.2,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6343300377315077e-17,2.6343300859594516e-17,4.822794389892843e-25
-1.2,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.630202406474868e-17,2.6302024014459178e-17,-5.028950368482645e-26
-1.2,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6260747752182285e-17,2.626074717233839e-17,-5.798438945283208e-25
-1.2,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.621947143961589e-17,2.6219470331159652e-17,-1.1084562375395615e-24
-1.2,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6178191818327043e-17,2.6178193485082262e-17,1.666755219084697e-24
-1.2,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6136915505760647e-17,2.6136916639946917e-17,1.1341862702476103e-24
-1.2,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.609563919319425e-17,2.6095639800840688e-17,6.076464373977082e-25
-1.2,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6054362880627855e-17,2.6054362967763575e-17,8.713572053499053e-26
-1.2,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.601308656806146e-17,2.6013086110570004e-17,-4.574914541134892e-25
-1.2,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5971810255495063e-17,2.5971809277492888e-17,-9.780021740576947e-25
-1.2,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5930530634206216e-17,2.5930532444415772e-17,1.8102095562102104e-24
-1.2,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.588925432163982e-17,2.5889255611338656e-17,1.2896988362660048e-24
-1.2,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5847978009073424e-17,2.584797873002863e-17,7.20955206913251e-25
-1.2,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5806701696507028e-17,2.5806701896951515e-17,2.0044448696904547e-25
-1.2,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5765425383940632e-17,2.5765425087990857e-17,-2.9594977518939806e-25
-1.2,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.576500021310578e-17,2.5764999914878825e-17,-2.982269546962987e-25
-1.0,-1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.700637331942126e-17,2.7006371064220582e-17,-2.2552006772787367e-24
-1.0,-0.9000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6958133800458392e-17,2.695813004991369e-17,-3.7505447016169246e-24
-1.0,-0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6909890972773075e-17,2.690988898737389e-17,-1.98539918515155e-24
-1.0,-0.6999999999999995,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6861649799448982e-17,2.6861647924834088e-17,-1.874614893792231e-24
-1.0,-0.5999999999999998,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6813410280486115e-17,2.6813406934643654e-17,-3.345842460344657e-24
-1.0,-0.5000000000000001,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6765167452800797e-17,2.6765165896220308e-17,-1.5565804891750081e-24
-1.0,-0.40000000000000047,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.671692793383793e-17,2.671692485779696e-17,-3.0760409682174702e-24
-1.0,-0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6668685106152612e-17,2.6668683819373615e-17,-1.2867789970478215e-24
-1.0,-0.19999999999999923,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6620445587189744e-17,2.662044278095027e-17,-2.8062394730087957e-24
-1.0,-0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6572204413865652e-17,2.6572201754585154e-17,-2.6592804980523214e-24
-1.0,0.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6523964894902784e-17,2.652396072219092e-17,-4.172711864189087e-24
-1.0,0.09999999999999964,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6475722067217467e-17,2.6475719689796686e-17,-2.3774207801137417e-24
-1.0,0.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.64274825482546e-17,2.6427478659474966e-17,-3.8887796330076806e-24
-1.0,0.3000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.637923972056928e-17,2.637923762802278e-17,-2.0925465011000818e-24
-1.0,0.4000000000000003,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6331000201606414e-17,2.6330996598643105e-17,-3.602963309243255e-24
-1.0,0.5,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.628275902828232e-17,2.628275554816153e-17,-3.480120792072543e-24
-1.0,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6234516200597004e-17,2.6234514533854637e-17,-1.66674236619862e-24
-1.0,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.6186276681634136e-17,2.6186273507489523e-17,-3.174144613266713e-24
-1.0,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.613803385394882e-17,2.6138032469066176e-17,-1.3848826420970645e-24
-1.0,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.608979433498595e-17,2.6089791454759285e-17,-2.8802266664352524e-24
-1.0,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.604155316166186e-17,2.604155041633594e-17,-2.7453259172901712e-24
-1.0,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5993311988337766e-17,2.5993309377912595e-17,-2.610425171226578e-24
-1.0,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5945070815013673e-17,2.5945068315372793e-17,-2.4996408798672587e-24
-1.0,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,2.5896827987328356e-17,2.5896827301065902e-17,-6.86262453993336e-25
