bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
0.0,0.5999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,3.643727289573637e-17,3.643727779188799e-17,4.8961516255011864e-24
0.0,0.6999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,3.632402856115541e-17,3.632403757076177e-17,9.009606363146314e-24
0.0,0.8000000000000007,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,3.621079084401935e-17,3.6210797442559456e-17,6.5985401076755844e-24
0.0,0.9000000000000004,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,3.609754650943839e-17,3.6097557221433234e-17,1.0711994845320712e-23
0.0,1.0,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,3.598430879230233e-17,3.598431709323091e-17,8.300928583687007e-24
0.0,1.0999999999999996,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,3.587107107516627e-17,3.5871076872104697e-17,5.7969384270708886e-24
0.0,1.1999999999999993,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,3.575782674058531e-17,3.575783665097848e-17,9.910393170878992e-24
0.0,1.3000000000000005,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,3.564458902344925e-17,3.564459652277616e-17,7.499326909245287e-24
0.0,1.3010299956639813,9.581806245172891e-10,2592.420375814081,497.997415088655,37.83724802001972,293.41915116225954,3.5643421044424326e-17,3.564343014201247e-17,9.09758814316513e-24
-3.0,-1.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7526886646037603e-17,2.7526891005859506e-17,4.359821902476487e-24
-3.0,-0.9000000000000005,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7510091570880326e-17,2.751009289733505e-17,1.3264547223795453e-24
-3.0,-0.8000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7493291532639374e-17,2.749329480042608e-17,3.267786704473571e-24
-3.0,-0.6999999999999995,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7476496457482098e-17,2.7476496691901616e-17,2.3441951821365333e-25
-3.0,-0.5999999999999998,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.745969476487992e-17,2.7459698606608133e-17,3.841728212286536e-24
-3.0,-0.5000000000000001,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7442899689722644e-17,2.744290049808368e-17,8.08361035271082e-25
-3.0,-0.40000000000000047,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7426099651481692e-17,2.7426102412790196e-17,2.7613085042379093e-24
-3.0,-0.3000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7409304576324415e-17,2.740930431007348e-17,-2.662509339633758e-25
-3.0,-0.19999999999999923,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7392502883722238e-17,2.739250621897225e-17,3.335250012050874e-24
-3.0,-0.09999999999999964,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7375706154203736e-17,2.7375708110447797e-17,1.9562440601414756e-24
-3.0,0.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.735890777032401e-17,2.7358910016442698e-17,2.2461186880772743e-24
-3.0,0.09999999999999964,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7342109386444283e-17,2.7342111918081786e-17,2.5316375034283547e-24
-3.0,0.1999999999999993,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7325311002564556e-17,2.7325313818677304e-17,2.816112748246465e-24
-3.0,0.3000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7308514273046054e-17,2.730851571990804e-17,1.4468619858764975e-24
-3.0,0.4000000000000003,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7291715889166327e-17,2.7291717617191325e-17,1.728024997887323e-24
-3.0,0.5,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.72749175052866e-17,2.7274919523186223e-17,2.017899622741634e-24
-3.0,0.5999999999999996,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7258119121406873e-17,2.7258121426277256e-17,2.3048703828110923e-24
-3.0,0.6999999999999993,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.724132239188837e-17,2.724132332356054e-17,9.316721697158626e-25
-3.0,0.8000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7224524008008645e-17,2.7224525226651565e-17,1.2186429205408571e-24
-3.0,0.9000000000000004,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7207725624128918e-17,2.7207727118127115e-17,1.4939981968190018e-24
-3.0,1.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.719092724024919e-17,2.719092903283363e-17,1.7925844375982858e-24
-3.0,1.0999999999999996,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.717412720200824e-17,2.7174130924309166e-17,3.722300926656534e-24
-3.0,1.1999999999999993,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7157332126850962e-17,2.71573328274002e-17,7.005492365138817e-25
-3.0,1.3000000000000005,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.714053208861001e-17,2.714053473049123e-17,2.6418812186079074e-24
-3.0,1.3010299956639813,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7140361689403824e-17,2.714036170619375e-17,1.6789924454473532e-26
-2.8,-1.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6994106230937098e-17,2.6994109271823038e-17,3.0408859397256077e-24
-2.8,-0.9000000000000005,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6976136559309996e-17,2.69761405080356e-17,3.948725604603733e-24
-2.8,-0.8000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.695816854204412e-17,2.6958171767479135e-17,3.225435015039918e-24
-2.8,-0.6999999999999995,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6940198870417018e-17,2.694020302692267e-17,4.156505653663646e-24
-2.8,-0.5999999999999998,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6922232507512366e-17,2.6922234297981695e-17,1.7904693289480652e-24
-2.8,-0.5000000000000001,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6904262835885264e-17,2.6904265557425228e-17,2.7215399644903056e-24
-2.8,-0.40000000000000047,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6886293164258162e-17,2.688629682848425e-17,3.6642260869053475e-24
-2.8,-0.3000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.686832680135351e-17,2.6868328093735527e-17,1.2923820172126219e-24
-2.8,-0.19999999999999923,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6850358784087633e-17,2.6850359358986803e-17,5.748991695444637e-25
-2.8,-0.09999999999999964,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.683238911246053e-17,2.683239061843034e-17,1.505969808168192e-24
-2.8,0.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.681441944083343e-17,2.6814421880777747e-17,2.4399443177397486e-24
-2.8,0.09999999999999964,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6796449769206327e-17,2.6796453146029026e-17,3.376822698259134e-24
-2.8,0.1999999999999993,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.677848175194045e-17,2.6778484409964487e-17,2.6580240367640427e-24
-2.8,0.3000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6760512080313348e-17,2.676051567362771e-17,3.593314360162532e-24
-2.8,0.4000000000000003,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6742542408686246e-17,2.674254693597512e-17,4.527288872815577e-24
-2.8,0.5,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.672457439142037e-17,2.672457820413027e-17,3.812709899176735e-24
-2.8,0.5999999999999996,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6706608028515718e-17,2.6706609469381547e-17,1.4408658294840093e-24
-2.8,0.6999999999999993,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6688638356888616e-17,2.668864072882508e-17,2.3719364650262496e-24
-2.8,0.8000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6670668685261514e-17,2.6670671988268618e-17,3.303007103649978e-24
-2.8,0.9000000000000004,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6652702322356862e-17,2.665270324771215e-17,9.253552889801075e-25
-2.8,1.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.663473265072976e-17,2.6634734518771172e-17,1.8680414113951494e-24
-2.8,1.0999999999999996,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6616764633463883e-17,2.6616765778214705e-17,1.1447508218313344e-24
-2.8,1.1999999999999993,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.659879496183678e-17,2.6598797037658242e-17,2.0758214604550627e-24
-2.8,1.3000000000000005,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.658082529020968e-17,2.6580828308717265e-17,3.0185075859515925e-24
-2.8,1.3010299956639813,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6580640001752467e-17,2.658064322754406e-17,3.2257915924950294e-24
-2.6,-1.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6931142897070787e-17,2.6931143723790957e-17,8.267201704663873e-25
-2.6,-0.9000000000000005,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.69118298841289e-17,2.6911831559214748e-17,1.6750858490888153e-24
-2.6,-0.8000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6892518525548236e-17,2.6892519417869512e-17,8.92321276350791e-25
-2.6,-0.6999999999999995,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6873205512606348e-17,2.6873207264908787e-17,1.7523024387645326e-24
-2.6,-0.5999999999999998,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.685389580838691e-17,2.685389512356355e-17,-6.84823359079547e-25
-2.6,-0.5000000000000001,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6834582795445022e-17,2.683458297060283e-17,1.7515780949717046e-25
-2.6,-0.40000000000000047,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6815269782503134e-17,2.6815270840873083e-17,1.058369948738003e-24
-2.6,-0.3000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6795956769561246e-17,2.6795958699527847e-17,1.929966601106034e-24
-2.6,-0.19999999999999923,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6776645410980583e-17,2.6776646558182614e-17,1.1472020314494978e-24
-2.6,-0.09999999999999964,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6757332398038695e-17,2.6757334411029637e-17,2.012990941921872e-24
-2.6,0.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6738022693819257e-17,2.673802226387666e-17,-4.299425978178644e-25
-2.6,0.09999999999999964,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.671870968087737e-17,2.6718710121079488e-17,4.402021190762525e-25
-2.6,0.1999999999999993,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.669939666793548e-17,2.6699397975650686e-17,1.3077152052350158e-24
-2.6,0.3000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6680083654993592e-17,2.6680085831129336e-17,2.1761357433612557e-24
-2.6,0.4000000000000003,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6660773950774155e-17,2.666077368397636e-17,-2.667977932969928e-25
-2.6,0.5,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6641460937832266e-17,2.6641461545535e-17,6.077027331003546e-25
-2.6,0.5999999999999996,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6622149579251604e-17,2.6622149398382016e-17,-1.808695876963023e-25
-2.6,0.6999999999999993,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6602836566309715e-17,2.6602837251229038e-17,6.8491932277607195e-25
-2.6,0.8000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6583523553367827e-17,2.6583525098268316e-17,1.5449004882713015e-24
-2.6,0.9000000000000004,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.656421054042594e-17,2.656421295692308e-17,2.4164971406393326e-24
-2.6,1.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.654489752748405e-17,2.6544900827193334e-17,3.299709282961653e-24
-2.6,1.0999999999999996,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6525587823264613e-17,2.6525588674232608e-17,8.50967995163284e-25
-2.6,1.1999999999999993,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6506278119045175e-17,2.650627652127189e-17,-1.5977732864721092e-24
-2.6,1.3000000000000005,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.6486965106103287e-17,2.648696440315763e-17,-7.029456572769872e-25
-2.6,1.3010299956639813,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.648676492839505e-17,2.648676547632367e-17,5.479286191665878e-25
-2.4,-1.0,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.710401371892702e-17,2.7104012799531346e-17,-9.193956728712682e-25
-2.4,-0.9000000000000005,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7083143952072306e-17,2.7083143927359242e-17,-2.4713064660214535e-26
-2.4,-0.8000000000000007,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.706227583957882e-17,2.7062275055187134e-17,-7.843916846367041e-25
-2.4,-0.6999999999999995,8.762920771795992e-10,2597.67569731618,502.646286170094,38.978559546027874,295.06946514256083,2.7041406072724106e-17,2.7041406159784055e-17,8.705994982874647e-26
